2.922000000000000153e+00 2.063852245110383843e-01 -1.546870998950644845e-15 -1.293759676375258794e+00 5.868987638411153895e-01 5.861920000249941642e-01
2.923999999999999932e+00 2.020332944858335422e-01 -1.578304614016986213e-15 -1.291743729914640149e+00 5.900006887673003853e-01 5.874340843421813618e-01
2.926000000000000156e+00 1.977023496677695613e-01 -1.312011802471888612e-15 -1.289724006949734214e+00 5.931013246947398621e-01 5.886884819196132046e-01
2.927999999999999936e+00 1.933931949220273339e-01 -1.498124378799231602e-15 -1.287700456244671443e+00 5.962007565704796619e-01 5.899551325024758874e-01
2.930000000000000160e+00 1.891066322982094539e-01 -1.581567048803808714e-15 -1.285673025097722855e+00 5.992990685112518090e-01 5.912339758153718483e-01
2.931999999999999940e+00 1.848434608834952086e-01 -1.529896768990743448e-15 -1.283641659352869668e+00 6.023963437861805659e-01 5.925249514480436241e-01
2.934000000000000163e+00 1.806044766561410719e-01 -1.222586165001340978e-15 -1.281606303411568559e+00 6.054926647996574651e-01 5.938279987396496429e-01
2.935999999999999943e+00 1.763904723393867058e-01 -1.935424384558427812e-15 -1.279566900244761829e+00 6.085881130743371337e-01 5.951430566616783269e-01
2.938000000000000167e+00 1.722022372557553693e-01 -1.744999249103175880e-15 -1.277523391405084752e+00 6.116827692343003164e-01 5.964700636996224103e-01
2.939999999999999947e+00 1.680405571818184285e-01 -1.628570659478093012e-15 -1.275475717039313395e+00 6.147767129883516812e-01 5.978089577335000682e-01
2.942000000000000171e+00 1.639062142034074798e-01 -1.628118918199787973e-15 -1.273423815901009171e+00 6.178700231134790499e-01 5.991596759173462017e-01
2.943999999999999950e+00 1.597999865713448375e-01 -1.462321962964909758e-15 -1.271367625363383880e+00 6.209627774384709475e-01 6.005221545577660303e-01
2.946000000000000174e+00 1.557226485576770347e-01 -1.405474013743368644e-15 -1.269307081432373252e+00 6.240550528276802567e-01 6.018963289916722248e-01
2.947999999999999954e+00 1.516749703124806448e-01 -1.598742614036686000e-15 -1.267242118759933422e+00 6.271469251649608445e-01 6.032821334633002852e-01
2.950000000000000178e+00 1.476577177212247960e-01 -1.442179201390272133e-15 -1.265172670657516374e+00 6.302384693377605096e-01 6.046795010006270621e-01
2.951999999999999957e+00 1.436716522627592973e-01 -1.397520682445621010e-15 -1.263098669109782968e+00 6.333297592213753546e-01 6.060883632912860142e-01
2.954000000000000181e+00 1.397175308679151351e-01 -1.568269172724126124e-15 -1.261020044788490280e+00 6.364208676633817952e-01 6.075086505581056562e-01
2.955999999999999961e+00 1.357961057787825665e-01 -1.104087403443557549e-15 -1.258936727066597205e+00 6.395118664682308829e-01 6.089402914343652329e-01
2.958000000000000185e+00 1.319081244086550420e-01 -1.430895409164136669e-15 -1.256848644032558804e+00 6.426028263820140474e-01 6.103832128388990697e-01
2.959999999999999964e+00 1.280543292027042090e-01 -1.455067401349234432e-15 -1.254755722504828919e+00 6.456938170774106922e-01 6.118373398511364192e-01
2.962000000000000188e+00 1.242354574993742022e-01 -1.574727438582805979e-15 -1.252657888046534218e+00 6.487849071388072097e-01 6.133025955862153600e-01
2.963999999999999968e+00 1.204522413925581126e-01 -1.542081909532744329e-15 -1.250555064980364062e+00 6.518761640475954078e-01 6.147789010702601198e-01
2.966000000000000192e+00 1.167054075945473529e-01 -1.729589850577736676e-15 -1.248447176403630232e+00 6.549676541676483499e-01 6.162661751159477230e-01
2.967999999999999972e+00 1.129956772998162301e-01 -1.240832203135545283e-15 -1.246334144203525396e+00 6.580594427309953698e-01 6.177643341984706549e-01
2.970000000000000195e+00 1.093237660496287345e-01 -1.550804418047199943e-15 -1.244215889072555870e+00 6.611515938236565137e-01 6.192732923320086735e-01
2.971999999999999975e+00 1.056903835975343403e-01 -1.132815314686814915e-15 -1.242092330524167343e+00 6.642441703716914780e-01 6.207929609468186838e-01
2.974000000000000199e+00 1.020962337757374411e-01 -1.354011901598680799e-15 -1.239963386908533138e+00 6.673372341274228514e-01 6.223232487670636859e-01
2.975999999999999979e+00 9.854201436240515866e-02 -1.290796287550217967e-15 -1.237828975428538536e+00 6.704308456558498719e-01 6.238640616894780555e-01
2.978000000000000203e+00 9.502841694990099564e-02 -1.578787830891048131e-15 -1.235689012155920752e+00 6.735250643212671307e-01 6.254153026629918344e-01
2.979999999999999982e+00 9.155612681400741859e-02 -1.422841562637978455e-15 -1.233543412047590548e+00 6.766199482740715698e-01 6.269768715694192807e-01
2.982000000000000206e+00 8.812582278412355030e-02 -1.598493912173315889e-15 -1.231392088962126374e+00 6.797155544377646574e-01 6.285486651053230345e-01
2.983999999999999986e+00 8.473817711450143397e-02 -1.821885957919586484e-15 -1.229234955676420604e+00 6.828119384961588434e-01 6.301305766651617013e-01
2.986000000000000210e+00 8.139385535650882353e-02 -1.406836339546214339e-15 -1.227071923902497197e+00 6.859091548807949579e-01 6.317224962258332077e-01
2.987999999999999989e+00 7.809351623197728631e-02 -1.654552944959960869e-15 -1.224902904304496554e+00 6.890072567585339147e-01 6.333243102327159590e-01
2.990000000000000213e+00 7.483781150762704171e-02 -1.596435982993889934e-15 -1.222727806515808258e+00 6.921062960193913316e-01 6.349359014873233731e-01
2.991999999999999993e+00 7.162738587062508766e-02 -2.035386384937131323e-15 -1.220546539156359245e+00 6.952063232645471214e-01 6.365571490366651597e-01
2.994000000000000217e+00 6.846287680526803865e-02 -1.687275585669980437e-15 -1.218359009850063845e+00 6.983073877945882302e-01 6.381879280644415786e-01
2.995999999999999996e+00 6.534491447084607441e-02 -1.170590456293146819e-15 -1.216165125242418377e+00 7.014095375979372271e-01 6.398281097841468368e-01
2.998000000000000220e+00 6.227412158067859027e-02 -1.353182035066026138e-15 -1.213964791018230516e+00 7.045128193395207017e-01 6.414775613342147409e-01
3.000000000000000000e+00 5.925111328237833708e-02 -1.677693015537026628e-15 -1.211757911919524311e+00 7.076172783496303964e-01 6.431361456752776595e-01
3.002000000000000224e+00 5.627649703933287201e-02 -1.470337955003552161e-15 -1.209544391763548887e+00 7.107229586130068277e-01 6.448037214896743530e-01
3.004000000000000004e+00 5.335087251346064957e-02 -1.674610573984675179e-15 -1.207324133460952797e+00 7.138299027581369582e-01 6.464801430832706197e-01
3.006000000000000227e+00 5.047483144923230192e-02 -1.561306777748885331e-15 -1.205097039034084050e+00 7.169381520467861257e-01 6.481652602897179927e-01
3.008000000000000007e+00 4.764895755900593749e-02 -1.942368449137755239e-15 -1.202863009635424030e+00 7.200477463637164899e-01 6.498589183772326416e-01
3.010000000000000231e+00 4.487382640967949726e-02 -1.755914948915574080e-15 -1.200621945566144211e+00 7.231587242066654930e-01 6.515609579579941801e-01
3.012000000000000011e+00 4.215000531069659079e-02 -1.668345408326105810e-15 -1.198373746294810083e+00 7.262711226765219408e-01 6.532712149002558588e-01
3.014000000000000234e+00 3.947805320341407631e-02 -1.577267625012769413e-15 -1.196118310476184776e+00 7.293849774677290121e-01 6.549895202432617358e-01
3.016000000000000014e+00 3.685852055186704390e-02 -1.721978063565545567e-15 -1.193855535970164583e+00 7.325003228589286319e-01 6.567157001150591977e-01
3.018000000000000238e+00 3.429194923493844582e-02 -1.483928663466847923e-15 -1.191585319860841263e+00 7.356171917038105690e-01 6.584495756532877664e-01
3.020000000000000018e+00 3.177887243996759675e-02 -1.096600734965780177e-15 -1.189307558475663829e+00 7.387356154222053384e-01 6.601909629290457771e-01
3.022000000000000242e+00 2.931981455780565890e-02 -1.436041624751260189e-15 -1.187022147404717343e+00 7.418556239914013695e-01 6.619396728739048719e-01
3.024000000000000021e+00 2.691529107935125564e-02 -1.225256944433323024e-15 -1.184728981520121849e+00 7.449772459376942102e-01 6.636955112101644572e-01
3.026000000000000245e+00 2.456580849357389851e-02 -1.797898463893301679e-15 -1.182427954995518560e+00 7.481005083281622170e-01 6.654582783844208427e-01
3.028000000000000025e+00 2.227186418705746213e-02 -1.106780250241162435e-15 -1.180118961325673066e+00 7.512254367626849394e-01 6.672277695045342183e-01
3.030000000000000249e+00 2.003394634507164526e-02 -1.379434076962747926e-15 -1.177801893346173134e+00 7.543520553661837713e-01 6.690037742800654108e-01
3.032000000000000028e+00 1.785253385420219885e-02 -1.458409072861167281e-15 -1.175476643253226205e+00 7.574803867811079616e-01 6.707860769662589151e-01
3.034000000000000252e+00 1.572809620654833096e-02 -1.329626653469396934e-15 -1.173143102623542822e+00 7.606104521601473323e-01 6.725744563116481389e-01
3.036000000000000032e+00 1.366109340551620310e-02 -1.505632288732390608e-15 -1.170801162434321530e+00 7.637422711591914659e-01 6.743686855093405930e-01
3.038000000000000256e+00 1.165197587321800503e-02 -1.723066662267915960e-15 -1.168450713083313053e+00 7.668758619305189317e-01 6.761685321520666259e-01
3.040000000000000036e+00 9.701184359503291568e-03 -1.533117271495415072e-15 -1.166091644408974393e+00 7.700112411162265413e-01 6.779737581910406652e-01
3.042000000000000259e+00 7.809149852632668934e-03 -1.430448900622496454e-15 -1.163723845710695315e+00 7.731484238419050747e-01 6.797841198987116806e-01
3.044000000000000039e+00 5.976293491619488751e-03 -1.705765492040787235e-15 -1.161347205769117652e+00 7.762874237105421571e-01 6.815993678354486107e-01
3.046000000000000263e+00 4.203026480249021438e-03 -7.924511663574573266e-16 -1.158961612866510116e+00 7.794282527966780449e-01 6.834192468202336945e-01
3.048000000000000043e+00 2.489750002799988315e-03 -1.508443362023893157e-15 -1.156566954807237702e+00 7.825709216408016644e-01 6.852434959054027885e-01
3.050000000000000266e+00 8.368551414781564028e-04 -1.257909956455957157e-15 -1.154163118938275501e+00 7.857154392439791302e-01 6.870718483555003919e-01
3.052000000000000046e+00 7.552772044148763552e-04 -1.539900987113350926e-15 -1.151749992169808001e+00 7.888618130627376157e-01 6.889040316302832423e-01
3.054000000000000270e+00 2.286276397567873868e-03 -1.819642913402611877e-15 -1.149327460995876349e+00 7.920100490041916963e-01 6.907397673719355424e-01
3.056000000000000050e+00 3.755782139978939508e-03 -1.792107760629034782e-15 -1.146895411515094887e+00 7.951601514213957334e-01 6.925787713965242398e-01
3.058000000000000274e+00 5.163444548497723476e-03 -1.141171192286240926e-15 -1.144453729451416546e+00 7.983121231089720382e-01 6.944207536897520905e-01
3.060000000000000053e+00 6.508924228569926140e-03 -1.533389382248545426e-15 -1.142002300174952190e+00 8.014659652989575278e-01 6.962654184070292684e-01
3.062000000000000277e+00 7.791892346174375539e-03 -1.861431220438323199e-15 -1.139541008722844362e+00 8.046216776569103946e-01 6.981124638779170333e-01
3.064000000000000057e+00 9.012030697933375023e-03 -1.300733803112207774e-15 -1.137069739820178116e+00 8.077792582782532538e-01 6.999615826149612197e-01
3.066000000000000281e+00 1.016903177938620687e-02 -1.502152977164683451e-15 -1.134588377900940026e+00 8.109387036848754171e-01 7.018124613269587364e-01
3.068000000000000060e+00 1.126259885140795322e-02 -1.468927843753758116e-15 -1.132096807129022720e+00 8.141000088219674247e-01 7.036647809366729511e-01
3.070000000000000284e+00 1.229244600476378860e-02 -1.491470144613472483e-15 -1.129594911419249170e+00 8.172631670551120386e-01 7.055182166030312674e-01
3.072000000000000064e+00 1.325829822278178603e-02 -1.736651456440091282e-15 -1.127082574458450059e+00 8.204281701676199301e-01 7.073724377478177727e-01
3.073999999999999844e+00 1.415989144213470642e-02 -1.336212259052903715e-15 -1.124559679726554684e+00 8.235950083581151659e-01 7.092271080868884914e-01
3.076000000000000068e+00 1.499697261171550541e-02 -1.640342559086608605e-15 -1.122026110517718500e+00 8.267636702383605041e-01 7.110818856659162357e-01
3.077999999999999847e+00 1.576929974959535505e-02 -1.891079584042678667e-15 -1.119481749961469985e+00 8.299341428313375957e-01 7.129364229006820430e-01
3.080000000000000071e+00 1.647664199805373014e-02 -9.504610500240155634e-16 -1.116926481043879926e+00 8.331064115695738792e-01 7.147903666219229679e-01
3.081999999999999851e+00 1.711877967666454101e-02 -1.639301239221171638e-15 -1.114360186628746252e+00 8.362804602937146115e-01 7.166433581247364515e-01
3.084000000000000075e+00 1.769550433343387505e-02 -1.031364709112096819e-15 -1.111782749478789301e+00 8.394562712513484737e-01 7.184950332225555902e-01
3.085999999999999854e+00 1.820661879397167740e-02 -1.801667315273430271e-15 -1.109194052276864850e+00 8.426338250960641041e-01 7.203450223056814261e-01
3.088000000000000078e+00 1.865193720869216115e-02 -1.876153328356310602e-15 -1.106593977647182703e+00 8.458131008867852962e-01 7.221929504043819170e-01
3.089999999999999858e+00 1.903128509802803903e-02 -1.839727941563495488e-15 -1.103982408176519936e+00 8.489940760873151415e-01 7.240384372565440430e-01
3.092000000000000082e+00 1.934449939565444435e-02 -1.854695331240505858e-15 -1.101359226435448369e+00 8.521767265661612800e-01 7.258810973798732746e-01
3.093999999999999861e+00 1.959142848970769554e-02 -1.651824009061814584e-15 -1.098724314999553586e+00 8.553610265965883031e-01 7.277205401486250835e-01
3.096000000000000085e+00 1.977193226199329065e-02 -1.594212556643551719e-15 -1.096077556470642644e+00 8.585469488569210661e-01 7.295563698748598336e-01
3.097999999999999865e+00 1.988588212517332365e-02 -1.576111463481145573e-15 -1.093418833497957987e+00 8.617344644311000224e-01 7.313881858941907455e-01
3.100000000000000089e+00 1.993316105792448945e-02 -1.356014111815994850e-15 -1.090748028799359615e+00 8.649235428094730338e-01 7.332155826560230460e-01
3.101999999999999869e+00 1.991366363806026940e-02 -1.049037822324290089e-15 -1.088065025182509693e+00 8.681141518898445320e-01 7.350381498182341211e-01
3.104000000000000092e+00 1.982729607360792651e-02 -1.416754196402045869e-15 -1.085369705566029186e+00 8.713062579787611561e-01 7.368554723462928946e-01
3.105999999999999872e+00 1.967397623183512675e-02 -1.224705380720081089e-15 -1.082661953000636057e+00 8.744998257930416408e-01 7.386671306167670314e-01
3.108000000000000096e+00 1.945363366621662843e-02 -1.356110178084422897e-15 -1.079941650690252608e+00 8.776948184615585014e-01 7.404727005252030869e-01
3.109999999999999876e+00 1.916620964133810417e-02 -1.697069539542787725e-15 -1.077208682013096164e+00 8.808911975272593065e-01 7.422717535983228698e-01
3.112000000000000099e+00 1.881165715572757219e-02 -1.942255662034599402e-15 -1.074462930542732231e+00 8.840889229494308665e-01 7.440638571105172572e-01
3.113999999999999879e+00 1.838994096261175812e-02 -1.098446047082231544e-15 -1.071704280069085025e+00 8.872879531062014546e-01 7.458485742045750655e-01
3.116000000000000103e+00 1.790103758858917204e-02 -1.413583412188729650e-15 -1.068932614619429122e+00 8.904882447972990445e-01 7.476254640166217769e-01
3.117999999999999883e+00 1.734493535021874172e-02 -9.232826845971443121e-16 -1.066147818479326936e+00 8.936897532470342576e-01 7.493940818051968433e-01
3.120000000000000107e+00 1.672163436851400314e-02 -1.618381713243712392e-15 -1.063349776213520892e+00 8.968924321075331108e-01 7.511539790844433684e-01
3.121999999999999886e+00 1.603114658134608198e-02 -1.525007040971432551e-15 -1.060538372686790298e+00 9.000962334622104599e-01 7.529047037613333382e-01
3.124000000000000110e+00 1.527349575374327764e-02 -1.579515951117505896e-15 -1.057713493084746714e+00 9.033011078294763685e-01 7.546458002768842155e-01
3.125999999999999890e+00 1.444871748609231898e-02 -1.736049287050836808e-15 -1.054875022934588902e+00 9.065070041666847267e-01 7.563768097513038358e-01
3.128000000000000114e+00 1.355685922023024126e-02 -1.539721033838089052e-15 -1.052022848125779619e+00 9.097138698743210128e-01 7.580972701330032093e-01
3.129999999999999893e+00 1.259798024343179376e-02 -1.610921989158429569e-15 -1.049156854930692440e+00 9.129216508004185382e-01 7.598067163514024003e-01
3.132000000000000117e+00 1.157215169028370447e-02 -1.375045765243262716e-15 -1.046276930025172858e+00 9.161302912452182756e-01 7.615046804734767472e-01
3.133999999999999897e+00 1.047945654244928672e-02 -1.512741274283952506e-15 -1.043382960509046775e+00 9.193397339660607237e-01 7.631906918639548287e-01
3.136000000000000121e+00 9.319989626317257483e-03 -1.518954236914351229e-15 -1.040474833926551712e+00 9.225499201825051454e-01 7.648642773491113322e-01
3.137999999999999901e+00 8.093857608538475995e-03 -1.595057817560194354e-15 -1.037552438286706957e+00 9.257607895816928334e-01 7.665249613840653398e-01
3.140000000000000124e+00 6.801178989444684776e-03 -1.380195764657489411e-15 -1.034615662083600007e+00 9.289722803239284232e-01 7.681722662235138666e-01
3.141999999999999904e+00 5.442084094355472031e-03 -1.727099151824792213e-15 -1.031664394316601285e+00 9.321843290485010147e-01 7.698057120958136101e-01
3.144000000000000128e+00 4.016715062765120053e-03 -1.929109957808338819e-15 -1.028698524510498258e+00 9.353968708797315568e-01 7.714248173803298636e-01
3.145999999999999908e+00 2.525225835420326966e-03 -1.642851427897688450e-15 -1.025717942735540067e+00 9.386098394332387240e-01 7.730290987879685494e-01
3.148000000000000131e+00 9.677821392782692952e-04 -1.320401085111820758e-15 -1.022722539627408223e+00 9.418231668224514852e-01 7.746180715447944509e-01
3.149999999999999911e+00 6.554385296425808190e-04 -1.997668053729874711e-15 -1.019712206407085153e+00 9.450367836653210674e-01 7.761912495786572608e-01
3.152000000000000135e+00 2.344246925527028631e-03 -9.615438279735683300e-16 -1.016686834900637049e+00 9.482506190912844968e-01 7.777481457087193073e-01
3.153999999999999915e+00 4.098442074132479553e-03 -1.671846574610036438e-15 -1.013646317558909660e+00 9.514646007484164336e-01 7.792882718377939222e-01
3.156000000000000139e+00 5.917811296268603652e-03 -1.839627329887752158e-15 -1.010590547477103973e+00 9.546786548108410209e-01 7.808111391474060747e-01
3.157999999999999918e+00 7.802130233375966124e-03 -1.677679535587330376e-15 -1.007519418414278611e+00 9.578927059863302507e-01 7.823162582954569233e-01
3.160000000000000142e+00 9.751162875209964248e-03 -1.606927527673155870e-15 -1.004432824812729663e+00 9.611066775241372540e-01 7.838031396164062414e-01
3.161999999999999922e+00 1.176466158961506948e-02 -1.405656747725347033e-15 -1.001330661817273926e+00 9.643204912230454173e-01 7.852712933238595872e-01
3.164000000000000146e+00 1.384236715439897750e-02 -1.588853924586345062e-15 -9.982128252944165725e-01 9.675340674396259999e-01 7.867202297154630708e-01
3.165999999999999925e+00 1.598400879128662744e-02 -1.462455866536690254e-15 -9.950792118514150131e-01 9.707473250967120215e-01 7.881494593799814874e-01
3.168000000000000149e+00 1.818930420196573222e-02 -1.877643287380541291e-15 -9.919297188552193001e-01 9.739601816920879784e-01 7.895584934064734384e-01
3.169999999999999929e+00 2.045795960620249918e-02 -1.755319984783251095e-15 -9.887642444513062845e-01 9.771725533073840619e-01 7.909468435954272181e-01
3.172000000000000153e+00 2.278966978203708638e-02 -1.728698666979241273e-15 -9.855826875823827660e-01 9.803843546171779888e-01 7.923140226717667600e-01
3.173999999999999932e+00 2.518411810803854872e-02 -1.847273775148634657e-15 -9.823849480069771767e-01 9.835954988983173219e-01 7.936595444995907522e-01
3.176000000000000156e+00 2.764097660762676947e-02 -1.656874772961684759e-15 -9.791709263178931533e-01 9.868058980394249780e-01 7.949829242985532174e-01
3.177999999999999936e+00 3.015990599544116080e-02 -1.672934362868063914e-15 -9.759405239605516424e-01 9.900154625506296657e-01 7.962836788617405626e-01
3.180000000000000160e+00 3.274055572576218404e-02 -1.870953337310427210e-15 -9.726936432511872344e-01 9.932241015734761813e-01 7.975613267749505075e-01
3.181999999999999940e+00 3.538256404296442892e-02 -1.600362621592747400e-15 -9.694301873949244808e-01 9.964317228910601898e-01 7.988153886372336698e-01
3.184000000000000163e+00 3.808555803400914819e-02 -1.405337909405942434e-15 -9.661500605037063316e-01 9.996382329383384224e-01 8.000453872825857848e-01
3.185999999999999943e+00 4.084915368294900206e-02 -1.957172190739010625e-15 -9.628531676141017792e-01 1.002843536812648706e+00 8.012508480026646618e-01
3.188000000000000167e+00 4.367295592745938648e-02 -1.596076436405038526e-15 -9.595394147049490785e-01 1.006047538284420728e+00 8.024312987704069755e-01
3.189999999999999947e+00 4.655655871736050222e-02 -1.761076211278478179e-15 -9.562087087148842812e-01 1.009250139808074653e+00 8.035862704644175514e-01
3.192000000000000171e+00 4.949954507514881669e-02 -1.828163401252397436e-15 -9.528609575596991288e-01 1.012451242533117801e+00 8.047152970940101291e-01
3.193999999999999950e+00 5.250148715850255776e-02 -1.796182438896407935e-15 -9.494960701495718247e-01 1.015650746315420960e+00 8.058179160247628259e-01
3.196000000000000174e+00 5.556194632477303580e-02 -1.514229228894521779e-15 -9.461139564061299412e-01 1.018848549728686992e+00 8.068936682044741682e-01
3.197999999999999954e+00 5.868047319743178308e-02 -1.703192608190341148e-15 -9.427145272793800990e-01 1.022044550076104841e+00 8.079420983893718100e-01
3.200000000000000178e+00 6.185660773448060923e-02 -2.122976076896410131e-15 -9.392976947644573471e-01 1.025238643402180072e+00 8.089627553704629159e-01
3.201999999999999957e+00 6.508987929879674061e-02 -1.735374773063665338e-15 -9.358633719182527511e-01 1.028430724504742155e+00 8.099551921998814352e-01
3.204000000000000181e+00 6.837980673041822721e-02 -1.931957397061448178e-15 -9.324114728758428061e-01 1.031620686947151144e+00 8.109189664171089218e-01
3.205999999999999961e+00 7.172589842073820443e-02 -1.856899929368754561e-15 -9.289419128667925074e-01 1.034808423070645800e+00 8.118536402749350067e-01
3.208000000000000185e+00 7.512765238861850159e-02 -2.086302494106112071e-15 -9.254546082312655741e-01 1.037993824006899546e+00 8.127587809650270723e-01
3.209999999999999964e+00 7.858455635838564046e-02 -1.636755828174963745e-15 -9.219494764359928984e-01 1.041176779690721421e+00 8.136339608429729031e-01
3.212000000000000188e+00 8.209608783972020818e-02 -1.656871752765020307e-15 -9.184264360900558088e-01 1.044357178872943992e+00 8.144787576526691941e-01
3.213999999999999968e+00 8.566171420940234260e-02 -2.177444358532770132e-15 -9.148854069605084627e-01 1.047534909133462921e+00 8.152927547499199123e-01
3.216000000000000192e+00 8.928089279492430752e-02 -1.806985750250818501e-15 -9.113263099878248230e-01 1.050709856894462391e+00 8.160755413251132850e-01
3.217999999999999972e+00 9.295307095992898228e-02 -1.646935801132635308e-15 -9.077490673011738842e-01 1.053881907433773968e+00 8.168267126248411891e-01
3.220000000000000195e+00 9.667768619149097464e-02 -1.870148301573709800e-15 -9.041536022335128209e-01 1.057050944898420219e+00 8.175458701723375965e-01
3.221999999999999975e+00 1.004541661891921178e-01 -1.521571076760507583e-15 -9.005398393365130483e-01 1.060216852318310865e+00 8.182326219865897476e-01
3.224000000000000199e+00 1.042819289560077550e-01 -1.786714460603301673e-15 -8.969077043952924377e-01 1.063379511620075712e+00 8.188865828000052582e-01
3.225999999999999979e+00 1.081603828909602633e-01 -1.984847253332549599e-15 -8.932571244429763357e-01 1.066538803641080779e+00 8.195073742744881651e-01
3.228000000000000203e+00 1.120889268835505853e-01 -2.496576231196629735e-15 -8.895880277750713994e-01 1.069694608143570758e+00 8.200946252158058947e-01
3.229999999999999982e+00 1.160669504099253319e-01 -2.282721315777929171e-15 -8.859003439636481403e-01 1.072846803828967799e+00 8.206479717861068224e-01
3.232000000000000206e+00 1.200938336307894871e-01 -2.015054004875385955e-15 -8.821940038713448340e-01 1.075995268352316403e+00 8.211670577144626337e-01
3.233999999999999986e+00 1.241689474910205593e-01 -1.880562171439125593e-15 -8.784689396651784721e-01 1.079139878336870417e+00 8.216515345053042596e-01
3.236000000000000210e+00 1.282916538209969148e-01 -1.948810166544701057e-15 -8.747250848301620918e-01 1.082280509388827250e+00 8.221010616446240427e-01
3.237999999999999989e+00 1.324613054395887279e-01 -1.839587579247566741e-15 -8.709623741827305921e-01 1.085417036112187761e+00 8.225153068038104642e-01
3.240000000000000213e+00 1.366772462588327908e-01 -1.901936481508444973e-15 -8.671807438839737037e-01 1.088549332123755597e+00 8.228939460410004125e-01
3.241999999999999993e+00 1.409388113902326767e-01 -2.059761789001722399e-15 -8.633801314526754478e-01 1.091677270068275751e+00 8.232366639998046631e-01
3.244000000000000217e+00 1.452453272527035044e-01 -2.033885653274390037e-15 -8.595604757781402094e-01 1.094800721633708784e+00 8.235431541052982141e-01
3.245999999999999996e+00 1.495961116821085679e-01 -2.029481428960396633e-15 -8.557217171328463934e-01 1.097919557566605642e+00 8.238131187571421377e-01
3.248000000000000220e+00 1.539904740424012375e-01 -1.757382255432854842e-15 -8.518637971848741497e-01 1.101033647687641004e+00 8.240462695197144916e-01
3.250000000000000000e+00 1.584277153383219505e-01 -1.901115485085643907e-15 -8.479866590101434731e-01 1.104142860907246559e+00 8.242423273091340485e-01
3.252000000000000224e+00 1.629071283296597283e-01 -2.243054509925105949e-15 -8.440902471044446909e-01 1.107247065241379724e+00 8.244010225770486144e-01
3.254000000000000004e+00 1.674279976470302855e-01 -1.819739774180713030e-15 -8.401745073952632259e-01 1.110346127827396501e+00 8.245220954910751354e-01
3.256000000000000227e+00 1.719895999091803629e-01 -2.297906374897215134e-15 -8.362393872534021888e-01 1.113439914940044462e+00 8.246052961117732449e-01
3.258000000000000007e+00 1.765912038417633279e-01 -1.905101223759113424e-15 -8.322848355043914736e-01 1.116528292007575640e+00 8.246503845660312360e-01
3.260000000000000231e+00 1.812320703976064429e-01 -1.910558385470288819e-15 -8.283108024396835800e-01 1.119611123627954896e+00 8.246571312167599865e-01
3.262000000000000011e+00 1.859114528784037990e-01 -1.917670202332734886e-15 -8.243172398276580326e-01 1.122688273585185970e+00 8.246253168287719371e-01
3.264000000000000234e+00 1.906285970578560085e-01 -2.074104897557152800e-15 -8.203041009243851045e-01 1.125759604865733010e+00 8.245547327307414243e-01
3.266000000000000014e+00 1.953827413062001195e-01 -2.220556289346746862e-15 -8.162713404842001363e-01 1.128824979675055351e+00 8.244451809731355718e-01
3.268000000000000238e+00 2.001731167161370506e-01 -2.325876604139360700e-15 -8.122189147700495937e-01 1.131884259454229102e+00 8.242964744820086009e-01
3.270000000000000018e+00 2.049989472301059212e-01 -2.001379990880789819e-15 -8.081467815636347307e-01 1.134937304896662003e+00 8.241084372085526466e-01
3.272000000000000242e+00 2.098594497689146854e-01 -2.011587070627040043e-15 -8.040549001753188874e-01 1.137983975964929506e+00 8.238809042743064914e-01
3.274000000000000021e+00 2.147538343616710588e-01 -1.932257040321716909e-15 -7.999432314538352795e-01 1.141024131907652839e+00 8.236137221119218532e-01
3.276000000000000245e+00 2.196813042770238700e-01 -1.911955397313246303e-15 -7.958117377957725225e-01 1.144057631276519382e+00 8.233067486013778691e-01
3.278000000000000025e+00 2.246410561556565766e-01 -2.084649642264377234e-15 -7.916603831548261194e-01 1.147084331943334146e+00 8.229598532015675039e-01
3.280000000000000249e+00 2.296322801440507655e-01 -2.271437485932034965e-15 -7.874891330508497767e-01 1.150104091117202465e+00 8.225729170771388654e-01
3.282000000000000028e+00 2.346541600294523855e-01 -1.826866754910190784e-15 -7.832979545786741271e-01 1.153116765361755558e+00 8.221458332205217046e-01
3.284000000000000252e+00 2.397058733760565330e-01 -2.347922418208245294e-15 -7.790868164166994125e-01 1.156122210612469337e+00 8.216785065690315193e-01
3.286000000000000032e+00 2.447865916623520599e-01 -2.036189217849499108e-15 -7.748556888352733374e-01 1.159120282194057605e+00 8.211708541169787656e-01
3.288000000000000256e+00 2.498954804196353852e-01 -2.088378483704005764e-15 -7.706045437048374414e-01 1.162110834837926765e+00 8.206228050226895832e-01
3.290000000000000036e+00 2.550316993716348346e-01 -1.943486471379774715e-15 -7.663333545038577554e-01 1.165093722699706902e+00 8.200343007103634285e-01
3.292000000000000259e+00 2.601944025752556122e-01 -1.894781805111947316e-15 -7.620420963265170933e-01 1.168068799376841049e+00 8.194052949666831287e-01
3.294000000000000039e+00 2.653827385623852009e-01 -2.618206476143374841e-15 -7.577307458901945125e-01 1.171035917926252612e+00 8.187357540321041904e-01
3.296000000000000263e+00 2.705958504827692956e-01 -2.248046795629709894e-15 -7.533992815427003054e-01 1.173994930882042542e+00 8.180256566867550871e-01
3.298000000000000043e+00 2.758328762478977070e-01 -2.304408268367835175e-15 -7.490476832693074849e-01 1.176945690273274003e+00 8.172749943308631471e-01
