2.327999999999999847e+00 8.680729324189018214e-02 3.591021139455647937e+00
2.330999999999999961e+00 8.868341543992160070e-02 3.590554942107937464e+00
2.334000000000000075e+00 9.048556115240988240e-02 3.590095129137008012e+00
2.337000000000000188e+00 9.221077936181362733e-02 3.589642056626466626e+00
2.339999999999999858e+00 9.385626124067526777e-02 3.589196074355871957e+00
2.342999999999999972e+00 9.541934513102483251e-02 3.588757525457143771e+00
2.346000000000000085e+00 9.689752121729450218e-02 3.588326746069744999e+00
2.349000000000000199e+00 9.828843588427631228e-02 3.587904064995012021e+00
2.351999999999999869e+00 9.958989575229679203e-02 3.587489803350012441e+00
2.354999999999999982e+00 1.007998713824411613e-01 3.587084274221449931e+00
2.358000000000000096e+00 1.019165006453177924e-01 3.586687782320066020e+00
2.361000000000000210e+00 1.029380917475539725e-01 3.586300623635989115e+00
2.363999999999999879e+00 1.038631259108823979e-01 3.585923085095595209e+00
2.366999999999999993e+00 1.046902596993954521e-01 3.585555444220368315e+00
2.370000000000000107e+00 1.054183269912420118e-01 3.585197968788277567e+00
2.373000000000000220e+00 1.060463405917581314e-01 3.584850916498307782e+00
2.375999999999999890e+00 1.065734934857450189e-01 3.584514534638520100e+00
2.379000000000000004e+00 1.069991597273233924e-01 3.584189059758483342e+00
2.382000000000000117e+00 1.073228949665211984e-01 3.583874717346390071e+00
2.385000000000000231e+00 1.075444366124786860e-01 3.583571721511642494e+00
2.387999999999999901e+00 1.076637036338715520e-01 3.583280274673393162e+00
2.391000000000000014e+00 1.076807959978821200e-01 3.583000567255721691e+00
2.394000000000000128e+00 1.075959937497605601e-01 3.582732777390006618e+00
2.397000000000000242e+00 1.074097557357332339e-01 3.582477070625136761e+00
2.399999999999999911e+00 1.071227179727232692e-01 3.582233599646151845e+00
2.403000000000000025e+00 1.067356916690406221e-01 3.582002504001978949e+00
2.406000000000000139e+00 1.062496609008948129e-01 3.581783909842811919e+00
2.409000000000000252e+00 1.056657799502602746e-01 3.581577929667826954e+00
2.411999999999999922e+00 1.049853703102833213e-01 3.581384662083771264e+00
2.415000000000000036e+00 1.042099173650864186e-01 3.581204191575072304e+00
2.418000000000000149e+00 1.033410667514515907e-01 3.581036588286107492e+00
2.421000000000000263e+00 1.023806204104952822e-01 3.580881907816122478e+00
2.423999999999999932e+00 1.013305323380490203e-01 3.580740191027468544e+00
2.427000000000000046e+00 1.001929040430502293e-01 3.580611463867710231e+00
2.430000000000000160e+00 9.896997972381728348e-02 3.580495737206155216e+00
2.432999999999999829e+00 9.766414117262664507e-02 3.580393006685337109e+00
2.435999999999999943e+00 9.627790241953759764e-02 3.580303252588027618e+00
2.439000000000000057e+00 9.481390412692390635e-02 3.580226439720265219e+00
2.442000000000000171e+00 9.327490774663362016e-02 3.580162517310865766e+00
2.444999999999999840e+00 9.166378945217444618e-02 3.580111418927973244e+00
2.447999999999999954e+00 8.998353385873833488e-02 3.580073062413038354e+00
2.451000000000000068e+00 8.823722754429560999e-02 3.580047349832665038e+00
2.454000000000000181e+00 8.642805238535612722e-02 3.580034167448799209e+00
2.456999999999999851e+00 8.455927872135365897e-02 3.580033385707556803e+00
2.459999999999999964e+00 8.263425836192930807e-02 3.580044859247130784e+00
2.463000000000000078e+00 8.065641745168534993e-02 3.580068426925060887e+00
2.466000000000000192e+00 7.862924920723643463e-02 3.580103911865194277e+00
2.468999999999999861e+00 7.655630654163432525e-02 3.580151121524620894e+00
2.471999999999999975e+00 7.444119459142936601e-02 3.580209847780810861e+00
2.475000000000000089e+00 7.228756316182045893e-02 3.580279867039156461e+00
2.478000000000000203e+00 7.009909910547452994e-02 3.580360940361184685e+00
2.480999999999999872e+00 6.787951865071402413e-02 3.580452813613454577e+00
2.483999999999999986e+00 6.563255969484899088e-02 3.580555217637378718e+00
2.487000000000000099e+00 6.336197407847882213e-02 3.580667868439995516e+00
2.490000000000000213e+00 6.107151985659867166e-02 3.580790467405718047e+00
2.492999999999999883e+00 5.876495358234070515e-02 3.580922701529120289e+00
2.495999999999999996e+00 5.644602261911674246e-02 3.581064243668679481e+00
2.499000000000000110e+00 5.411845749687041462e-02 3.581214752821473279e+00
2.502000000000000224e+00 5.178596432801448046e-02 3.581373874418650960e+00
2.504999999999999893e+00 4.945221729850442921e-02 3.581541240641582302e+00
2.508000000000000007e+00 4.712085124931640612e-02 3.581716470758545157e+00
2.511000000000000121e+00 4.479545436340254261e-02 3.581899171481603528e+00
2.514000000000000234e+00 4.247956097295488287e-02 3.582088937343591351e+00
2.516999999999999904e+00 4.017664450155546130e-02 3.582285351094738335e+00
2.520000000000000018e+00 3.789011055548816009e-02 3.582487984118717605e+00
2.523000000000000131e+00 3.562329017818550991e-02 3.582696396867711908e+00
2.526000000000000245e+00 3.337943328140896559e-02 3.582910139316000997e+00
2.528999999999999915e+00 3.116170226641405000e-02 3.583128751431783332e+00
2.532000000000000028e+00 2.897316584793053346e-02 3.583351763666578815e+00
2.535000000000000142e+00 2.681679309337379330e-02 3.583578697461760498e+00
2.538000000000000256e+00 2.469544768924216219e-02 3.583809065771649927e+00
2.540999999999999925e+00 2.261188244618730914e-02 3.584042373602551734e+00
2.544000000000000039e+00 2.056873405374210970e-02 3.584278118567088445e+00
2.547000000000000153e+00 1.856851809517764268e-02 3.584515791453186662e+00
2.550000000000000266e+00 1.661362433240761577e-02 3.584754876806941493e+00
2.552999999999999936e+00 1.470631227031428401e-02 3.584994853528687742e+00
2.556000000000000050e+00 1.284870700927814857e-02 3.585235195481474069e+00
2.559000000000000163e+00 1.104279539410676567e-02 3.585475372111091463e+00
2.561999999999999833e+00 9.290422466940541357e-03 3.585714849076871769e+00
2.564999999999999947e+00 7.593288231085598694e-03 3.585953088892377849e+00
2.568000000000000060e+00 5.952944732092405739e-03 3.586189551575041268e+00
2.571000000000000174e+00 4.370793461730644591e-03 3.586423695303884163e+00
2.573999999999999844e+00 2.848083089858965272e-03 3.586654977084322571e+00
2.576999999999999957e+00 1.385907528508464881e-03 3.586882853419164352e+00
2.580000000000000071e+00 1.479566818150465646e-05 3.587106780984669285e+00
2.583000000000000185e+00 1.353246565230122045e-03 3.587326217310780496e+00
2.585999999999999854e+00 2.628823767029261904e-03 3.587540621464448964e+00
2.588999999999999968e+00 3.841064994955156395e-03 3.587749454734996402e+00
2.592000000000000082e+00 4.989667321523132484e-03 3.587952181320428036e+00
2.595000000000000195e+00 6.074487060945337261e-03 3.588148269013692104e+00
2.597999999999999865e+00 7.095539316644762159e-03 3.588337189887685241e+00
2.600999999999999979e+00 8.052997186988949604e-03 3.588518420978047629e+00
2.604000000000000092e+00 8.947190631205815745e-03 3.588691444962482269e+00
2.607000000000000206e+00 9.778604998137577567e-03 3.588855750835647118e+00
2.609999999999999876e+00 1.054787922118295695e-02 3.589010834578354459e+00
2.612999999999999989e+00 1.125580368345908792e-02 3.589156199820125792e+00
2.616000000000000103e+00 1.190331775789150830e-02 3.589291358493833517e+00
2.619000000000000217e+00 1.249150702760859141e-02 3.589415831481440389e+00
2.621999999999999886e+00 1.302160019266676051e-02 3.589529149249691908e+00
2.625000000000000000e+00 1.349496566978272694e-02 3.589630852474665179e+00
2.628000000000000114e+00 1.391310789237243731e-02 3.589720492654096873e+00
2.631000000000000227e+00 1.427766331881577706e-02 3.589797632706451580e+00
2.633999999999999897e+00 1.459039615746390850e-02 3.589861847555626539e+00
2.637000000000000011e+00 1.485319381748557641e-02 3.589912724700317526e+00
2.640000000000000124e+00 1.506806209521462450e-02 3.589949864766995180e+00
2.643000000000000238e+00 1.523712010620685564e-02 3.589972882045513902e+00
2.645999999999999908e+00 1.536259497373147244e-02 3.589981405006353654e+00
2.649000000000000021e+00 1.544681628493205054e-02 3.589975076798671783e+00
2.652000000000000135e+00 1.549221032636631176e-02 3.589953555728060408e+00
2.655000000000000249e+00 1.550129411109076386e-02 3.589916515713305056e+00
2.657999999999999918e+00 1.547666920988935782e-02 3.589863646721243029e+00
2.661000000000000032e+00 1.542101539964949551e-02 3.589794655178847549e+00
2.664000000000000146e+00 1.533708414227070299e-02 3.589709264361841345e+00
2.667000000000000259e+00 1.522769190784162806e-02 3.589607214759110487e+00
2.669999999999999929e+00 1.509571335614881722e-02 3.589488264412136420e+00
2.673000000000000043e+00 1.494407439087811276e-02 3.589352189228883105e+00
2.676000000000000156e+00 1.477574510113461616e-02 3.589198783271515314e+00
2.679000000000000270e+00 1.459373260515162488e-02 3.589027859017303257e+00
2.681999999999999940e+00 1.440107381126032315e-02 3.588839247592364057e+00
2.685000000000000053e+00 1.420082811137980336e-02 3.588632798977575700e+00
2.688000000000000167e+00 1.399607002242818192e-02 3.588408382186407675e+00
2.690999999999999837e+00 1.378988179117196164e-02 3.588165885414220657e+00
2.693999999999999950e+00 1.358534597812517675e-02 3.587905216158755906e+00
2.697000000000000064e+00 1.338553803615177146e-02 3.587626301311496846e+00
2.700000000000000178e+00 1.319351889945897735e-02 3.587329087219785162e+00
2.702999999999999847e+00 1.301232759865107377e-02 3.587013539719482669e+00
2.705999999999999961e+00 1.284497391748071031e-02 3.586679644138049738e+00
2.709000000000000075e+00 1.269443110685351470e-02 3.586327405268096680e+00
2.712000000000000188e+00 1.256362867155006065e-02 3.585956847311341011e+00
2.714999999999999858e+00 1.245544524498054528e-02 3.585568013793015485e+00
2.717999999999999972e+00 1.237270156713525179e-02 3.585160967447019065e+00
2.721000000000000085e+00 1.231815358068654581e-02 3.584735790071727379e+00
2.724000000000000199e+00 1.229448565997837486e-02 3.584292582356989332e+00
2.726999999999999869e+00 1.230430398737897627e-02 3.583831463682372043e+00
2.729999999999999982e+00 1.235013009118729466e-02 3.583352571887122640e+00
2.733000000000000096e+00 1.243439455896964453e-02 3.582856063012243908e+00
2.736000000000000210e+00 1.255943093985685891e-02 3.582342111015099473e+00
2.738999999999999879e+00 1.272746984896662437e-02 3.581810907457085857e+00
2.741999999999999993e+00 1.294063328671117563e-02 3.581262661164944294e+00
2.745000000000000107e+00 1.320092918533402084e-02 3.580697597866308701e+00
2.748000000000000220e+00 1.351024619456267506e-02 3.580115959800145742e+00
2.750999999999999890e+00 1.387034871779932454e-02 3.579518005302845030e+00
2.754000000000000004e+00 1.428287220976537202e-02 3.578904008370649592e+00
2.757000000000000117e+00 1.474931874600388451e-02 3.578274258199318769e+00
2.760000000000000231e+00 1.527105287409828704e-02 3.577629058701777609e+00
2.762999999999999901e+00 1.584929775590695339e-02 3.576968728004730647e+00
2.766000000000000014e+00 1.648513160952922579e-02 3.576293597925120693e+00
2.769000000000000128e+00 1.717948445912315450e-02 3.575604013427409189e+00
2.772000000000000242e+00 1.793313520007536882e-02 3.574900332062719954e+00
2.774999999999999911e+00 1.874670898639649308e-02 3.574182923390821998e+00
2.778000000000000025e+00 1.962067494656083780e-02 3.573452168386088701e+00
2.781000000000000139e+00 2.055534423335863073e-02 3.572708458828507627e+00
2.784000000000000252e+00 2.155086841264890196e-02 3.571952196680849401e+00
2.786999999999999922e+00 2.260723819522523700e-02 3.571183793453196476e+00
2.790000000000000036e+00 2.372428251530704635e-02 3.570403669555977988e+00
2.793000000000000149e+00 2.490166795847536391e-02 3.569612253642647559e+00
2.796000000000000263e+00 2.613889854116225112e-02 3.568809981943406928e+00
2.798999999999999932e+00 2.743531584309086974e-02 3.567997297590922656e+00
2.802000000000000046e+00 2.879009949334801477e-02 3.567174649939531594e+00
2.805000000000000160e+00 3.020226801004985764e-02 3.566342493879025355e+00
2.808000000000000274e+00 3.167067999284771396e-02 3.565501289144307417e+00
2.810999999999999943e+00 3.319403566679626078e-02 3.564651499622204955e+00
2.814000000000000057e+00 3.477087877539018074e-02 3.563793592656665066e+00
2.817000000000000171e+00 3.639959881986316870e-02 3.562928038353589510e+00
2.819999999999999840e+00 3.807843364113244755e-02 3.562055308886547866e+00
2.822999999999999954e+00 3.980547234007108387e-02 3.561175877804649392e+00
2.826000000000000068e+00 4.157865853108506926e-02 3.560290219343775764e+00
2.829000000000000181e+00 4.339579392330101398e-02 3.559398807742364834e+00
2.831999999999999851e+00 4.525454222297686097e-02 3.558502116563008855e+00
2.834999999999999964e+00 4.715243335009632747e-02 3.557600618020995142e+00
2.838000000000000078e+00 4.908686796144125231e-02 3.556694782321004222e+00
2.841000000000000192e+00 5.105512227181235874e-02 3.555785077003031702e+00
2.843999999999999861e+00 5.305435316443490867e-02 3.554871966298740471e+00
2.846999999999999975e+00 5.508160358098695281e-02 3.553955910499199788e+00
2.850000000000000089e+00 5.713380818108831222e-02 3.553037365335237840e+00
2.853000000000000203e+00 5.920779926053598013e-02 3.552116781371275067e+00
2.855999999999999872e+00 6.130031291700694523e-02 3.551194603413662776e+00
2.858999999999999986e+00 6.340799545143227522e-02 3.550271269934561769e+00
2.862000000000000099e+00 6.552740999273136413e-02 3.549347212512159455e+00
2.865000000000000213e+00 6.765504333312366558e-02 3.548422855288162925e+00
2.867999999999999883e+00 6.978731296077048118e-02 3.547498614443358012e+00
2.870999999999999996e+00 7.192057427607156939e-02 3.546574897692071016e+00
2.874000000000000110e+00 7.405112797752747000e-02 3.545652103796193888e+00
2.877000000000000224e+00 7.617522760271311366e-02 3.544730622099555806e+00
2.879999999999999893e+00 7.828908720954355638e-02 3.543810832083209572e+00
2.883000000000000007e+00 8.038888918270170603e-02 3.542893102942258121e+00
2.886000000000000121e+00 8.247079214978916828e-02 3.541977793184782897e+00
2.889000000000000234e+00 8.453093899152289148e-02 3.541065250253353280e+00
2.891999999999999904e+00 8.656546493003595966e-02 3.540155810169520745e+00
2.895000000000000018e+00 8.857050567917069961e-02 3.539249797201762249e+00
2.898000000000000131e+00 9.054220564045115105e-02 3.538347523557159757e+00
2.901000000000000245e+00 9.247672612831267513e-02 3.537449289097128524e+00
2.903999999999999915e+00 9.437025360803207030e-02 3.536555381077387761e+00
2.907000000000000028e+00 9.621900792975263128e-02 3.535666073912377083e+00
2.910000000000000142e+00 9.801925054192828224e-02 3.534781628964272837e+00
2.913000000000000256e+00 9.976729266753699144e-02 3.533902294356589646e+00
2.915999999999999925e+00 1.014595034263966467e-01 3.533028304812521281e+00
2.919000000000000039e+00 1.030923178870134932e-01 3.532159881517822342e+00
2.922000000000000153e+00 1.046622450314417668e-01 3.531297232008296039e+00
2.925000000000000266e+00 1.061658756167953299e-01 3.530440550081664242e+00
2.927999999999999936e+00 1.075998899171678319e-01 3.529590015733658159e+00
2.931000000000000050e+00 1.089610653299340759e-01 3.528745795118118256e+00
2.934000000000000163e+00 1.102462838305995341e-01 3.527908040530771672e+00
2.937000000000000277e+00 1.114525392606358217e-01 3.527076890416430022e+00
2.939999999999999947e+00 1.125769444329986907e-01 3.526252469399146605e+00
2.943000000000000060e+00 1.136167380403552279e-01 3.525434888334995520e+00
2.946000000000000174e+00 1.145692913513693123e-01 3.524624244386945993e+00
2.948999999999999844e+00 1.154321146807820442e-01 3.523820621121428687e+00
2.951999999999999957e+00 1.162028636194107484e-01 3.523024088625892336e+00
2.955000000000000071e+00 1.168793450106161841e-01 3.522234703646950127e+00
2.958000000000000185e+00 1.174595226602534459e-01 3.521452509748388859e+00
2.960999999999999854e+00 1.179415227675869177e-01 3.520677537488439146e+00
2.963999999999999968e+00 1.183236390651684344e-01 3.519909804615615201e+00
2.967000000000000082e+00 1.186043376561952689e-01 3.519149316282425222e+00
2.970000000000000195e+00 1.187822615384345332e-01 3.518396065276224505e+00
2.972999999999999865e+00 1.188562348043562811e-01 3.517650032266425253e+00
2.975999999999999979e+00 1.188252665077387665e-01 3.516911186067332107e+00
2.979000000000000092e+00 1.186885541876025740e-01 3.516179483915747195e+00
2.982000000000000206e+00 1.184454870409899219e-01 3.515454871762556888e+00
2.984999999999999876e+00 1.180956487367449403e-01 3.514737284577470700e+00
2.987999999999999989e+00 1.176388198631318216e-01 3.514026646666041476e+00
2.991000000000000103e+00 1.170749800028071247e-01 3.513322871998121766e+00
2.994000000000000217e+00 1.164043094293729375e-01 3.512625864546886856e+00
2.996999999999999886e+00 1.156271904204454470e-01 3.511935518637562925e+00
3.000000000000000000e+00 1.147442081828990434e-01 3.511251719304933516e+00
3.003000000000000114e+00 1.137561513866905127e-01 3.510574342658820512e+00
3.006000000000000227e+00 1.126640123043974040e-01 3.509903256256610593e+00
3.008999999999999897e+00 1.114689865543749409e-01 3.509238319481960300e+00
3.012000000000000011e+00 1.101724724461751459e-01 3.508579383928809747e+00
3.015000000000000124e+00 1.087760699276521387e-01 3.507926293789868311e+00
3.018000000000000238e+00 1.072815791339235408e-01 3.507278886248663241e+00
3.020999999999999908e+00 1.056909985391473600e-01 3.506636991874395815e+00
3.024000000000000021e+00 1.040065227128124242e-01 3.506000435018711059e+00
3.027000000000000135e+00 1.022305396830386903e-01 3.505369034213559498e+00
3.030000000000000249e+00 1.003656279101120541e-01 3.504742602569463017e+00
3.032999999999999918e+00 9.841455287426760512e-02 3.504120948173275352e+00
3.036000000000000032e+00 9.638026328245850871e-02 3.503503874484793723e+00
3.039000000000000146e+00 9.426588689962150935e-02 3.502891180731436460e+00
3.042000000000000259e+00 9.207472601065934403e-02 3.502282662300331140e+00
3.044999999999999929e+00 8.981025252010642335e-02 3.501678111127078719e+00
3.048000000000000043e+00 8.747610269714614639e-02 3.501077316080586144e+00
3.051000000000000156e+00 8.507607157436064549e-02 3.500480063343372361e+00
3.054000000000000270e+00 8.261410700926803685e-02 3.499886136786698909e+00
3.056999999999999940e+00 8.009430341838574829e-02 3.499295318339993077e+00
3.060000000000000053e+00 7.752089519420667096e-02 3.498707388354093339e+00
3.063000000000000167e+00 7.489824981611463428e-02 3.498122125957725981e+00
3.066000000000000281e+00 7.223086066688082230e-02 3.497539309406852315e+00
3.068999999999999950e+00 6.952333956697989703e-02 3.496958716426407765e+00
3.072000000000000064e+00 6.678040903953774698e-02 3.496380124544062440e+00
3.075000000000000178e+00 6.400689431928016648e-02 3.495803311415658587e+00
3.077999999999999847e+00 6.120771511937381226e-02 3.495228055142016288e+00
3.080999999999999961e+00 5.838787717054792770e-02 3.494654134576791193e+00
3.084000000000000075e+00 5.555246354738360010e-02 3.494081329625222221e+00
3.087000000000000188e+00 5.270662579707667550e-02 3.493509421533456116e+00
3.089999999999999858e+00 4.985557488642831242e-02 3.492938193168376060e+00
3.092999999999999972e+00 4.700457198319055174e-02 3.492367429287760228e+00
3.096000000000000085e+00 4.415891908827734857e-02 3.491796916800655293e+00
3.099000000000000199e+00 4.132394953565943913e-02 3.491226445017928892e+00
3.101999999999999869e+00 3.850501837708866087e-02 3.490655805892988184e+00
3.104999999999999982e+00 3.570749266904894859e-02 3.490084794252600542e+00
3.108000000000000096e+00 3.293674167958200033e-02 3.489513208017937185e+00
3.111000000000000210e+00 3.019812703283295680e-02 3.488940848415868157e+00
3.113999999999999879e+00 2.749699280933748380e-02 3.488367520180593484e+00
3.116999999999999993e+00 2.483865562021002685e-02 3.487793031745759276e+00
3.120000000000000107e+00 2.222839467350045881e-02 3.487217195427252392e+00
3.123000000000000220e+00 1.967144185105503332e-02 3.486639827596770491e+00
3.125999999999999890e+00 1.717297181425026659e-02 3.486060748846481427e+00
3.129000000000000004e+00 1.473809215698390282e-02 3.485479784144936755e+00
3.132000000000000117e+00 1.237183362426249808e-02 3.484896762984500906e+00
3.135000000000000231e+00 1.007914041466359892e-02 3.484311519520659761e+00
3.137999999999999901e+00 7.864860584851189607e-03 3.483723892703364911e+00
3.141000000000000014e+00 5.733736574189030218e-03 3.483133726400860386e+00
3.144000000000000128e+00 3.690395867324436190e-03 3.482540869516286275e+00
3.147000000000000242e+00 1.739341812414429934e-03 3.481945176097358985e+00
3.149999999999999911e+00 1.150553875676322592e-04 3.481346505439579797e+00
3.153000000000000025e+00 1.868567493280349524e-03 3.480744722183238604e+00
3.156000000000000139e+00 3.517116840345255874e-03 3.480139696404739080e+00
3.159000000000000252e+00 5.056784727034862800e-03 3.479531303702433132e+00
3.161999999999999922e+00 6.483819562143444681e-03 3.478919425277599231e+00
3.165000000000000036e+00 7.794644757271411255e-03 3.478303948010749380e+00
3.168000000000000149e+00 8.985866348171143297e-03 3.477684764533792272e+00
3.171000000000000263e+00 1.005428033026805473e-02 3.477061773298430136e+00
3.173999999999999932e+00 1.099687969394232134e-02 3.476434878641147197e+00
3.177000000000000046e+00 1.181086114567683580e-02 3.475803990845246716e+00
3.180000000000000160e+00 1.249363150170851831e-02 3.475169026200263911e+00
3.183000000000000274e+00 1.304281374138934781e-02 3.474529907059189071e+00
3.185999999999999943e+00 1.345625270804517645e-02 3.473886561893857472e+00
3.189000000000000057e+00 1.373202044574059477e-02 3.473238925348852479e+00
3.192000000000000171e+00 1.386842116098398886e-02 3.472586938294305536e+00
3.195000000000000284e+00 1.386399579906946039e-02 3.471930547877921658e+00
3.197999999999999954e+00 1.371752622542614375e-02 3.471269707576523533e+00
3.201000000000000068e+00 1.342803900303939958e-02 3.470604377247486383e+00
3.204000000000000181e+00 1.299480875772338409e-02 3.469934523180291830e+00
3.206999999999999851e+00 1.241736112375279102e-02 3.469260118148495220e+00
3.209999999999999964e+00 1.169547526310500685e-02 3.468581141462391049e+00
3.213000000000000078e+00 1.082918595232491496e-02 3.467897579022546140e+00
3.216000000000000192e+00 9.818785231789362022e-03 3.467209423374466581e+00
3.218999999999999861e+00 8.664823612937086819e-03 3.466516673764535650e+00
3.221999999999999975e+00 7.368110839811401608e-03 3.465819336197453637e+00
3.225000000000000089e+00 5.929716202071632671e-03 3.465117423495225779e+00
3.228000000000000203e+00 4.350968397424144138e-03 3.464410955357893229e+00
3.230999999999999872e+00 2.633454942241574611e-03 3.463699958426078584e+00
3.233999999999999986e+00 7.790211299475682978e-04 3.462984466345373491e+00
3.237000000000000099e+00 1.210231462434267508e-03 3.462264519832645160e+00
3.240000000000000213e+00 3.331946918362760530e-03 3.461540166744252911e+00
3.242999999999999883e+00 5.583517374461713888e-03 3.460811462146179185e+00
3.245999999999999996e+00 7.962085858968894966e-03 3.460078468386023065e+00
3.249000000000000110e+00 1.046454957229898258e-02 3.459341255166792806e+00
3.252000000000000224e+00 1.308756360527936827e-02 3.458599899622386786e+00
3.254999999999999893e+00 1.582754508980693114e-02 3.457854486394699389e+00
3.258000000000000007e+00 1.868067777589818568e-02 3.457105107712156400e+00
3.261000000000000121e+00 2.164291702831912592e-02 3.456351863469552921e+00
3.264000000000000234e+00 2.470999523522513647e-02 3.455594861308964649e+00
3.266999999999999904e+00 2.787742762047833514e-02 3.454834216701569982e+00
3.270000000000000018e+00 3.114051845058001672e-02 3.454070053030114718e+00
3.273000000000000131e+00 3.449436762642284909e-02 3.453302501671779989e+00
3.276000000000000245e+00 3.793387764937447559e-02 3.452531702081166998e+00
3.278999999999999915e+00 4.145376095050391785e-02 3.451757801873141407e+00
3.282000000000000028e+00 4.504854757110597629e-02 3.450980956905156827e+00
3.285000000000000142e+00 4.871259318201599797e-02 3.450201331358815349e+00
3.288000000000000256e+00 5.244008742860353095e-02 3.449419097820249025e+00
3.290999999999999925e+00 5.622506258771101800e-02 3.448634437359011873e+00
3.294000000000000039e+00 6.006140252224215909e-02 3.447847539605103595e+00
3.297000000000000153e+00 6.394285191853613104e-02 3.447058602823723561e+00
3.300000000000000266e+00 6.786302579115960354e-02 3.446267833987389562e+00
3.302999999999999936e+00 7.181541923923012716e-02 3.445475448844999011e+00
3.306000000000000050e+00 7.579341743792958330e-02 3.444681671987482208e+00
3.309000000000000163e+00 7.979030584841075024e-02 3.443886736909547608e+00
3.312000000000000277e+00 8.379928062891037199e-02 3.443090886067196266e+00
3.314999999999999947e+00 8.781345922948395610e-02 3.442294370930527592e+00
3.318000000000000060e+00 9.182589115244162159e-02 3.441497452031436755e+00
3.321000000000000174e+00 9.582956886023405452e-02 3.440700399005828469e+00
3.324000000000000288e+00 9.981743881228355431e-02 3.439903490629872440e+00
3.326999999999999957e+00 1.037824126119692852e-01 3.439107014849918542e+00
3.330000000000000071e+00 1.077173782447925360e-01 3.438311268805694709e+00
3.333000000000000185e+00 1.116152113885421487e-01 3.437516558846372305e+00
3.335999999999999854e+00 1.154687867761501202e-01 3.436723200539079315e+00
3.338999999999999968e+00 1.192709895918150631e-01 3.435931518669564255e+00
3.342000000000000082e+00 1.230147268808741146e-01 3.435141847234579604e+00
3.345000000000000195e+00 1.266929389538960504e-01 3.434354529425651226e+00
3.347999999999999865e+00 1.302986107654321712e-01 3.433569917603931376e+00
3.350999999999999979e+00 1.338247832479103894e-01 3.432788373265755144e+00
3.354000000000000092e+00 1.372645645812081983e-01 3.432010266998644088e+00
3.357000000000000206e+00 1.406111413785559039e-01 3.431235978427471967e+00
3.359999999999999876e+00 1.438577897695403895e-01 3.430465896150462157e+00
3.362999999999999989e+00 1.469978863611654807e-01 3.429700417664866663e+00
3.366000000000000103e+00 1.500249190581074143e-01 3.428939949282006072e+00
3.369000000000000217e+00 1.529324977235715921e-01 3.428184906031539469e+00
3.371999999999999886e+00 1.557143646623992683e-01 3.427435711554713382e+00
3.375000000000000000e+00 1.583644049083998140e-01 3.426692797986494288e+00
3.378000000000000114e+00 1.608766562982062998e-01 3.425956605826391055e+00
3.381000000000000227e+00 1.632453193143330594e-01 3.425227583797880726e+00
3.383999999999999897e+00 1.654647666805117989e-01 3.424506188696364362e+00
3.387000000000000011e+00 1.675295526928093914e-01 3.423792885225510840e+00
3.390000000000000124e+00 1.694344222704941283e-01 3.423088145822073880e+00
3.393000000000000238e+00 1.711743197111177950e-01 3.422392450469022407e+00
3.395999999999999908e+00 1.727443971347756568e-01 3.421706286497109506e+00
3.399000000000000021e+00 1.741400226030807297e-01 3.421030148374807567e+00
3.402000000000000135e+00 1.753567878989325535e-01 3.420364537486763279e+00
3.405000000000000249e+00 1.763905159537792200e-01 3.419709961900785800e+00
3.407999999999999918e+00 1.772372679096766157e-01 3.419066936123468015e+00
3.411000000000000032e+00 1.778933498040981276e-01 3.418435980844602540e+00
3.414000000000000146e+00 1.783553188661107236e-01 3.417817622670508371e+00
3.417000000000000259e+00 1.786199894132210197e-01 3.417212393846439600e+00
3.419999999999999929e+00 1.786844383388918045e-01 3.416620831968289806e+00
3.423000000000000043e+00 1.785460101814611289e-01 3.416043479683731121e+00
3.426000000000000156e+00 1.782023217659231551e-01 3.415480884383101934e+00
3.429000000000000270e+00 1.776512664107899320e-01 3.414933597880247529e+00
3.431999999999999940e+00 1.768910176930227618e-01 3.414402176083521478e+00
3.435000000000000053e+00 1.759200327647832962e-01 3.413887178657320831e+00
3.438000000000000167e+00 1.747370552165745661e-01 3.413389168674404228e+00
3.441000000000000281e+00 1.733411174821092859e-01 3.412908712259268285e+00
3.443999999999999950e+00 1.717315427810663930e-01 3.412446378222924626e+00
3.447000000000000064e+00 1.699079465967182623e-01 3.412002737689439513e+00
3.450000000000000178e+00 1.678702376862018508e-01 3.411578363714510065e+00
3.453000000000000291e+00 1.656186186220601486e-01 3.411173830896499837e+00
3.455999999999999961e+00 1.631535858644799497e-01 3.410789714980175802e+00
3.459000000000000075e+00 1.604759293644853479e-01 3.410426592453670747e+00
3.462000000000000188e+00 1.575867316991790001e-01 3.410085040138867374e+00
3.464999999999999858e+00 1.544873667409117635e-01 3.409765634775691723e+00
3.467999999999999972e+00 1.511794978631180453e-01 3.409468952600632097e+00
3.471000000000000085e+00 1.476650756863359948e-01 3.409195568919893393e+00
3.474000000000000199e+00 1.439463353687353564e-01 3.408946057677499919e+00
3.476999999999999869e+00 1.400257934462924847e-01 3.408720991018772128e+00
3.479999999999999982e+00 1.359062442285020877e-01 3.408520938849571635e+00
3.483000000000000096e+00 1.315907557563268659e-01 3.408346468391540984e+00
3.486000000000000210e+00 1.270826653298068598e-01 3.408198143733902175e+00
3.488999999999999879e+00 1.223855746135242284e-01 3.408076525381968480e+00
