2.994000000000000217e+00 6.864694756764744363e-04 -8.103024475311783526e-14 5.995752590564347173e+00 2.605238894936627858e-01 5.312970609351940210e-01
2.996999999999999886e+00 7.320731653987940218e-04 -8.012210333116304785e-14 5.995958300814804076e+00 2.545069441330571891e-01 5.311511049387634964e-01
3.000000000000000000e+00 7.741129082670681954e-04 -7.824439672544288163e-14 5.996157423781938611e+00 2.484909164312085750e-01 5.310054269064864441e-01
3.003000000000000114e+00 8.121721904887800256e-04 -7.693569900153578870e-14 5.996349990378828210e+00 2.424758129118114169e-01 5.308600382338609647e-01
3.006000000000000227e+00 8.458574639901029471e-04 -7.944422897336649323e-14 5.996536031717045745e+00 2.364616395475680477e-01 5.307149494422641611e-01
3.008999999999999897e+00 8.748023391804513483e-04 -8.167287007426851038e-14 5.996715579088396808e+00 2.304484017583732225e-01 5.305701702379840290e-01
3.012000000000000011e+00 8.986716747409060268e-04 -7.778387210469387813e-14 5.996888663946734255e+00 2.244361044098619473e-01 5.304257095739243200e-01
3.015000000000000124e+00 9.171655294831918340e-04 -7.784940093436596947e-14 5.997055317889657289e+00 2.184247518122379716e-01 5.302815757138519270e-01
3.018000000000000238e+00 9.300229418129329472e-04 -8.130213223809987943e-14 5.997215572640200776e+00 2.124143477195428176e-01 5.301377762989862852e-01
3.020999999999999908e+00 9.370255030935883489e-04 -7.818766706175868614e-14 5.997369460028477484e+00 2.064048953290980037e-01 5.299943184167704713e-01
3.024000000000000021e+00 9.380006922438073385e-04 -7.939950705833250426e-14 5.997517011973307000e+00 2.003963972814073458e-01 5.298512086716512526e-01
3.027000000000000135e+00 9.328249402049280849e-04 -7.709167990518947416e-14 5.997658260463855306e+00 1.943888556602262341e-01 5.297084532576487037e-01
3.030000000000000249e+00 9.214263944798569122e-04 -8.076151996475155428e-14 5.997793237541272582e+00 1.883822719930901002e-01 5.295660580325737277e-01
3.032999999999999918e+00 9.037873557601289014e-04 -7.673676460352433245e-14 5.997921975280306128e+00 1.823766472520116366e-01 5.294240285936626655e-01
3.036000000000000032e+00 8.799463607130912808e-04 -7.921573748602578001e-14 5.998044505771023438e+00 1.763719818547189178e-01 5.292823703544661251e-01
3.039000000000000146e+00 8.499998872824048209e-04 -7.862950268703572709e-14 5.998160861100477526e+00 1.703682756658704278e-01 5.291410886227695398e-01
3.042000000000000259e+00 8.141036613469980476e-04 -7.866002049386212778e-14 5.998271073334517922e+00 1.643655279989006956e-01 5.290001886793729291e-01
3.044999999999999929e+00 7.724735462699493889e-04 -7.697747782738880596e-14 5.998375174499511076e+00 1.583637376180453415e-01 5.288596758575034862e-01
3.048000000000000043e+00 7.253859997295319549e-04 -7.900189826210816454e-14 5.998473196564303223e+00 1.523629027405339897e-01 5.287195556226961246e-01
3.051000000000000156e+00 6.731780852416291558e-04 -8.026022499669033793e-14 5.998565171422129971e+00 1.463630210394661901e-01 5.285798336528991781e-01
3.054000000000000270e+00 6.162470289321695912e-04 -7.859884573988722167e-14 5.998651130872687531e+00 1.403640896464812826e-01 5.284405159186484902e-01
3.056999999999999940e+00 5.550493153800187089e-04 -7.744000788706645297e-14 5.998731106604243024e+00 1.343661051552214047e-01 5.283016087630708624e-01
3.060000000000000053e+00 4.900993196989189473e-04 -7.591532750622924191e-14 5.998805130175875355e+00 1.283690636246817007e-01 5.281631189815456651e-01
3.063000000000000167e+00 4.219674764390108908e-04 -7.311861256503818861e-14 5.998873232999860861e+00 1.223729605831511691e-01 5.280250539008131128e-01
3.066000000000000281e+00 3.512779893374622596e-04 -7.673419892333199677e-14 5.998935446324136223e+00 1.163777910323391396e-01 5.278874214573312518e-01
3.068999999999999950e+00 2.787060894096285565e-04 -7.671173831827795914e-14 5.998991801214952346e+00 1.103835494517158011e-01 5.277502302746918117e-01
3.072000000000000064e+00 2.049748523196809444e-04 -7.966953706460113634e-14 5.999042328539596625e+00 1.043902298032000076e-01 5.276134897399075152e-01
3.075000000000000178e+00 1.308515893781074871e-04 -7.526383527444057844e-14 5.999087058949329254e+00 9.839782553619613736e-02 5.274772100783596818e-01
3.077999999999999847e+00 5.714382985557925148e-05 -8.111580484092587375e-14 5.999126022862517615e+00 9.240632959282013559e-02 5.273414024272464751e-01
3.080999999999999961e+00 1.530508444559424487e-05 -7.735104381877251789e-14 5.999159250447802627e+00 8.641573441339200912e-02 5.272060789073346188e-01
3.084000000000000075e+00 8.562076828612522679e-05 -7.608434538112769196e-14 5.999186771607628366e+00 8.042603194223563179e-02 5.270712526928248431e-01
3.087000000000000188e+00 1.529028986799380366e-04 -8.005408517304753223e-14 5.999208615961811653e+00 7.443721363376809563e-02 5.269369380791828483e-01
3.089999999999999858e+00 2.162306272784660489e-04 -7.972741988449524078e-14 5.999224812831394971e+00 6.844927045877113869e-02 5.268031505487349442e-01
3.092999999999999972e+00 2.746682669039568286e-04 -7.536636515296515585e-14 5.999235391222700997e+00 6.246219291101784421e-02 5.266699068338851486e-01
3.096000000000000085e+00 3.272712172501894817e-04 -7.729117487489154615e-14 5.999240379811559443e+00 5.647597101406809372e-02 5.265372249777792169e-01
3.099000000000000199e+00 3.730920925604424903e-04 -7.907953858013404974e-14 5.999239806927805674e+00 5.049059432836067174e-02 5.264051243922632795e-01
3.101999999999999869e+00 4.111870121291790955e-04 -7.905886695061309332e-14 5.999233700539969405e+00 4.450605195850432239e-02 5.262736259129947580e-01
3.104999999999999982e+00 4.406220127731153534e-04 -7.850119813864643659e-14 5.999222088240271589e+00 3.852233256087078672e-02 5.261427518515467971e-01
3.108000000000000096e+00 4.604795409930803780e-04 -7.731664833402319821e-14 5.999204997229808711e+00 3.253942435139833833e-02 5.260125260443787587e-01
3.111000000000000210e+00 4.698649814137734497e-04 -8.034531986424260734e-14 5.999182454303992884e+00 2.655731511353653929e-02 5.258829738985469904e-01
3.113999999999999879e+00 4.679131772539188764e-04 -7.854443355715059886e-14 5.999154485838309014e+00 2.057599220656936012e-02 5.257541224340084307e-01
3.116999999999999993e+00 4.537948980538297457e-04 -7.515491616603836930e-14 5.999121117774282474e+00 1.459544257406442114e-02 5.256260003224371147e-01
3.120000000000000107e+00 4.267232096767257436e-04 -7.844371169230479647e-14 5.999082375605790496e+00 8.615652752490987609e-03 5.254986379223927084e-01
3.123000000000000220e+00 3.859597017083314240e-04 -7.748312741921873441e-14 5.999038284365578733e+00 2.636608880151491974e-03 5.253720673107991068e-01
3.125999999999999890e+00 3.308205278082309935e-04 -7.318964022551375293e-14 5.998988868612157077e+00 -3.341703293772368966e-03 5.252463223105717782e-01
3.129000000000000004e+00 2.606822153152917824e-04 -7.688666034762181592e-14 5.998934152416934396e+00 -9.319298399808495503e-03 5.251214385143673224e-01
3.132000000000000117e+00 1.749872014750638292e-04 -7.776713615578027972e-14 5.998874159351683666e+00 -1.529619143903993006e-02 5.249974533043301195e-01
3.135000000000000231e+00 7.324905503420168606e-05 -7.548312302372590366e-14 5.998808912476302879e+00 -2.127239777309153368e-02 5.248744058677903279e-01
3.137999999999999901e+00 4.494265637178238341e-05 -7.562768658931549936e-14 5.998738434326908120e+00 -2.724793311451989553e-02 5.247523372088347404e-01
3.141000000000000014e+00 1.799178906368143860e-04 -7.807116593018509716e-14 5.998662746904252607e+00 -3.322281351675826500e-02 5.246312901557097508e-01
3.144000000000000128e+00 3.319220827509050437e-04 -7.704572635363676078e-14 5.998581871662480580e+00 -3.919705536394779699e-02 5.245113093639897084e-01
3.147000000000000242e+00 5.011125563339071743e-04 -7.906767175828222745e-14 5.998495829498185827e+00 -4.517067536061514232e-02 5.243924413154884556e-01
3.149999999999999911e+00 6.875554251799627023e-04 -7.600355423878136318e-14 5.998404640739813054e+00 -5.114369052118750147e-02 5.242747343128877358e-01
3.153000000000000025e+00 8.912230118484190710e-04 -7.513987726049641028e-14 5.998308325137510444e+00 -5.711611815940109693e-02 5.241582384700244068e-01
3.156000000000000139e+00 1.111991807115402398e-03 -7.588424248513795265e-14 5.998206901853104789e+00 -6.308797587743963931e-02 5.240430056978847562e-01
3.159000000000000252e+00 1.349640990689307540e-03 -7.686392663170478050e-14 5.998100389450681469e+00 -6.905928155520069112e-02 5.239290896862373037e-01
3.161999999999999922e+00 1.603851530011819260e-03 -7.822539944521303891e-14 5.997988805887372266e+00 -7.503005333912149410e-02 5.238165458809524999e-01
3.165000000000000036e+00 1.874205870242805216e-03 -7.851702349893802813e-14 5.997872168504565948e+00 -8.100030963104032367e-02 5.237054314570036562e-01
3.168000000000000149e+00 2.160188224684378260e-03 -7.815939405322154249e-14 5.997750494019429723e+00 -8.697006907706938961e-02 5.235958052871637625e-01
3.171000000000000263e+00 2.461185470966650076e-03 -7.881331781999254656e-14 5.997623798516861449e+00 -9.293935055609026108e-02 5.234877279064548139e-01
3.173999999999999932e+00 2.776488654318275909e-03 -7.520819611580754382e-14 5.997492097441821102e+00 -9.890817316833899753e-02 5.233812614723463152e-01
3.177000000000000046e+00 3.105295095211593921e-03 -7.506818010756405131e-14 5.997355405591944688e+00 -1.048765562238207494e-01 5.232764697207881177e-01
3.180000000000000160e+00 3.446711094628014064e-03 -7.232347079003495249e-14 5.997213737110705267e+00 -1.108445192307128124e-01 5.231734179181058986e-01
3.183000000000000274e+00 3.799755226169089679e-03 -7.655606594370119881e-14 5.997067105480748950e+00 -1.168120818835642893e-01 5.230721728088348899e-01
3.185999999999999943e+00 4.163362200263092013e-03 -7.909892724652908867e-14 5.996915523517821534e+00 -1.227792640515570355e-01 5.229728025595578034e-01
3.189000000000000057e+00 4.536387281821941883e-03 -7.672648713265844686e-14 5.996759003364967811e+00 -1.287460857666156144e-01 5.228753766988157858e-01
3.192000000000000171e+00 4.917611238909752776e-03 -7.969284475561689770e-14 5.996597556487085257e+00 -1.347125672114213302e-01 5.227799660532039816e-01
3.195000000000000284e+00 5.305745796325611954e-03 -7.533744936340078806e-14 5.996431193666028392e+00 -1.406787287075621506e-01 5.226866426797126541e-01
3.197999999999999954e+00 5.699439564498965521e-03 -8.138613912318034179e-14 5.996259924995920088e+00 -1.466445907033877560e-01 5.225954797944393215e-01
3.201000000000000068e+00 6.097284410777830711e-03 -7.886641255373303485e-14 5.996083759879031305e+00 -1.526101737620164656e-01 5.225065516977646096e-01
3.204000000000000181e+00 6.497822237075332776e-03 -7.470073153952201715e-14 5.995902707021915745e+00 -1.585754985491458768e-01 5.224199336961167228e-01
3.206999999999999851e+00 6.899552124959382020e-03 -7.792955829689323505e-14 5.995716774432030327e+00 -1.645405858211033134e-01 5.223357020204378864e-01
3.209999999999999964e+00 7.300937806634712549e-03 -7.920545602967480958e-14 5.995525969414718048e+00 -1.705054564124859340e-01 5.222539337414872085e-01
3.213000000000000078e+00 7.700415417903313034e-03 -7.589360013768178792e-14 5.995330298570633154e+00 -1.764701312242245024e-01 5.221747066821086358e-01
3.216000000000000192e+00 8.096401487113977224e-03 -7.638508709095993903e-14 5.995129767793475395e+00 -1.824346312113025448e-01 5.220980993266106651e-01
3.218999999999999861e+00 8.487301112334002390e-03 -7.572964060158784877e-14 5.994924382268238539e+00 -1.883989773706389315e-01 5.220241907273952542e-01
3.221999999999999975e+00 8.871516277519246596e-03 -7.972996000086626942e-14 5.994714146469791061e+00 -1.943631907289740113e-01 5.219530604089932524e-01
3.225000000000000089e+00 9.247454257322144933e-03 -7.329273929372530410e-14 5.994499064161850299e+00 -2.003272923306846920e-01 5.218847882696618923e-01
3.228000000000000203e+00 9.613536059382034663e-03 -7.720204238494150365e-14 5.994279138396400697e+00 -2.062913032257140955e-01 5.218194544807127633e-01
3.230999999999999872e+00 9.968204852481966569e-03 -7.800805903711491114e-14 5.994054371513459323e+00 -2.122552444576299990e-01 5.217571393837138194e-01
3.233999999999999986e+00 1.030993432884521645e-02 -7.395052784481230024e-14 5.993824765141305022e+00 -2.182191370513235640e-01 5.216979233857653719e-01
3.237000000000000099e+00 1.063723694907789570e-02 -7.437037937047295274e-14 5.993590320197032639e+00 -2.241830020012933744e-01 5.216418868530039443e-01
3.240000000000000213e+00 1.094867201884571449e-02 -7.848343279124431062e-14 5.993351036887525574e+00 -2.301468602594933799e-01 5.215891100025198401e-01
3.242999999999999883e+00 1.124285354729131700e-02 -7.656529689448420260e-14 5.993106914710898181e+00 -2.361107327236835474e-01 5.215396727928675036e-01
3.245999999999999996e+00 1.151845783846035254e-02 -7.681677061156153472e-14 5.992857952458163773e+00 -2.420746402253328711e-01 5.214936548133549676e-01
3.249000000000000110e+00 1.177423076858728594e-02 -7.978275733465137242e-14 5.992604148215447957e+00 -2.480386035181645354e-01 5.214511351722985744e-01
3.252000000000000224e+00 1.200899470399659566e-02 -7.653280222879660086e-14 5.992345499366527051e+00 -2.540026432662605416e-01 5.214121923844282636e-01
3.254999999999999893e+00 1.222165501658260649e-02 -7.890156686477137992e-14 5.992082002595749302e+00 -2.599667800325855538e-01 5.213769042576412716e-01
3.258000000000000007e+00 1.241120615632801231e-02 -7.558143579616461361e-14 5.991813653891316704e+00 -2.659310342674858774e-01 5.213453477792933111e-01
3.261000000000000121e+00 1.257673724309037351e-02 -8.075770896830923948e-14 5.991540448549033115e+00 -2.718954262972461677e-01 5.213175990022189676e-01
3.264000000000000234e+00 1.271743714291027547e-02 -7.604678923087008266e-14 5.991262381176285956e+00 -2.778599763129045996e-01 5.212937329306843726e-01
3.266999999999999904e+00 1.283259899734884302e-02 -7.803342151135207676e-14 5.990979445696531513e+00 -2.838247043588433272e-01 5.212738234064508980e-01
3.270000000000000018e+00 1.292162417783004370e-02 -7.548341938639716683e-14 5.990691635354102651e+00 -2.897896303219438252e-01 5.212579429951668120e-01
3.273000000000000131e+00 1.298402564061375102e-02 -7.835551529571123750e-14 5.990398942719332709e+00 -2.957547739205974580e-01 5.212461628732625307e-01
3.276000000000000245e+00 1.301943066184133892e-02 -7.565242674326503843e-14 5.990101359694121719e+00 -3.017201546936609802e-01 5.212385527155561915e-01
3.278999999999999915e+00 1.302758293604251542e-02 -7.667545835825752461e-14 5.989798877517796605e+00 -3.076857919900195526e-01 5.212351805837578400e-01
3.282000000000000028e+00 1.300834402554909910e-02 -7.731261507017149058e-14 5.989491486773363960e+00 -3.136517049579303773e-01 5.212361128160608592e-01
3.285000000000000142e+00 1.296169415239681148e-02 -7.705284761602600804e-14 5.989179177394076348e+00 -3.196179125345643968e-01 5.212414139180238104e-01
3.288000000000000256e+00 1.288773232848479562e-02 -7.745330448538004295e-14 5.988861938670384966e+00 -3.255844334358446446e-01 5.212511464549073326e-01
3.290999999999999925e+00 1.278667582397005099e-02 -8.011420171860454268e-14 5.988539759257164974e+00 -3.315512861461726857e-01 5.212653709456825935e-01
3.294000000000000039e+00 1.265885897807829397e-02 -7.787074459884412200e-14 5.988212627181348502e+00 -3.375184889086444429e-01 5.212841457588657246e-01
3.297000000000000153e+00 1.250473136068106124e-02 -7.485208829564861539e-14 5.987880529849820554e+00 -3.434860597151594419e-01 5.213075270103680880e-01
3.300000000000000266e+00 1.232485529708979982e-02 -7.413471566529884356e-14 5.987543454057704828e+00 -3.494540162968267083e-01 5.213355684635548881e-01
3.302999999999999936e+00 1.211990277253281040e-02 -7.826145173444888655e-14 5.987201385996876901e+00 -3.554223761145598459e-01 5.213683214316486847e-01
3.306000000000000050e+00 1.189065173667043680e-02 -7.664774930599143490e-14 5.986854311264893092e+00 -3.613911563497689272e-01 5.214058346826789814e-01
3.309000000000000163e+00 1.163798183225174358e-02 -8.007987682082872492e-14 5.986502214874094285e+00 -3.673603738952531117e-01 5.214481543471299885e-01
3.312000000000000277e+00 1.136286957559157033e-02 -8.083023141534491970e-14 5.986145081261195600e+00 -3.733300453463854751e-01 5.214953238284311121e-01
3.314999999999999947e+00 1.106638301992578580e-02 -7.809691824029968123e-14 5.985782894296939105e+00 -3.793001869923813274e-01 5.215473837164678050e-01
3.318000000000000060e+00 1.074967593586612091e-02 -7.776318611922606006e-14 5.985415637296203073e+00 -3.852708148077894634e-01 5.216043717042452288e-01
3.321000000000000174e+00 1.041398154610027361e-02 -7.761873116408149962e-14 5.985043293028378564e+00 -3.912419444441779248e-01 5.216663225078496113e-01
3.324000000000000288e+00 1.006060585414514028e-02 -7.798933228248904341e-14 5.984665843727915657e+00 -3.972135912221776977e-01 5.217332677898401938e-01
3.326999999999999957e+00 9.690920609355550830e-03 -7.413778091121152361e-14 5.984283271105205415e+00 -4.031857701233620972e-01 5.218052360862212025e-01
3.330000000000000071e+00 9.306355952486198083e-03 -7.946943135274477939e-14 5.983895556357741619e+00 -4.091584957827851809e-01 5.218822527370805542e-01
3.333000000000000185e+00 8.908392787900877574e-03 -7.651947837377889873e-14 5.983502680181508993e+00 -4.151317824815334845e-01 5.219643398210499496e-01
3.335999999999999854e+00 8.498554930003341876e-03 -7.666950258671648900e-14 5.983104622782584592e+00 -4.211056441393479233e-01 5.220515160936717303e-01
3.338999999999999968e+00 8.078401072617329495e-03 -7.986714729704173119e-14 5.982701363889001200e+00 -4.270800943077484035e-01 5.221437969297874071e-01
3.342000000000000082e+00 7.649516630871426581e-03 -7.976208047854767245e-14 5.982292882762922481e+00 -4.330551461632161647e-01 5.222411942700321275e-01
3.345000000000000195e+00 7.213505505632045178e-03 -7.701570067740948865e-14 5.981879158212847436e+00 -4.390308125007296169e-01 5.223437165715328900e-01
3.347999999999999865e+00 6.771981820682347435e-03 -7.902690569620190975e-14 5.981460168606254513e+00 -4.450071057273667918e-01 5.224513687628847824e-01
3.350999999999999979e+00 6.326561682664553002e-03 -7.799098989394096059e-14 5.981035891882259925e+00 -4.509840378563048091e-01 5.225641522034790709e-01
3.354000000000000092e+00 5.878855013287101125e-03 -7.722092954546588900e-14 5.980606305564635683e+00 -4.569616205009268128e-01 5.226820646472444265e-01
3.357000000000000206e+00 5.430457502455785825e-03 -7.551231013758164486e-14 5.980171386774878250e+00 -4.629398648693383578e-01 5.228051002108564660e-01
3.359999999999999876e+00 4.982942729829156064e-03 -8.034048976524232948e-14 5.979731112245568525e+00 -4.689187817589628438e-01 5.229332493464758924e-01
3.362999999999999989e+00 4.537854500824039378e-03 -7.680422481025140030e-14 5.979285458333830405e+00 -4.748983815514993267e-01 5.230664988190251163e-01
3.366000000000000103e+00 4.096699441331923784e-03 -7.950311086631252854e-14 5.978834401035031831e+00 -4.808786742080508603e-01 5.232048316880749672e-01
3.369000000000000217e+00 3.660939893351815473e-03 -7.703220457063363837e-14 5.978377915996576419e+00 -4.868596692645672519e-01 5.233482272943187352e-01
3.371999999999999886e+00 3.231987151426845856e-03 -7.700235375489944539e-14 5.977915978531858521e+00 -4.928413758274876599e-01 5.234966612506916084e-01
3.375000000000000000e+00 2.811195077203717651e-03 -7.950371191874283609e-14 5.977448563634408352e+00 -4.988238025697535605e-01 5.236501054381011988e-01
3.378000000000000114e+00 2.399854126634278894e-03 -8.116549702801777019e-14 5.976975645992119723e+00 -5.048069577268741170e-01 5.238085280057973581e-01
3.381000000000000227e+00 1.999185821329477197e-03 -7.688407651644392961e-14 5.976497200001599452e+00 -5.107908490934667256e-01 5.239718933763529707e-01
3.383999999999999897e+00 1.610337692384778731e-03 -7.759642511580018527e-14 5.976013199782710394e+00 -5.167754840199396682e-01 5.241401622552354089e-01
3.387000000000000011e+00 1.234378721635692342e-03 -7.687382194121407084e-14 5.975523619193065628e+00 -5.227608694094278974e-01 5.243132916449524394e-01
3.390000000000000124e+00 8.722953018101053729e-04 -7.946232503463658607e-14 5.975028431842841492e+00 -5.287470117151436000e-01 5.244912348637255084e-01
3.393000000000000238e+00 5.249877334342169851e-04 -8.049422007648737620e-14 5.974527611109469838e+00 -5.347339169376859047e-01 5.246739415686433317e-01
3.395999999999999908e+00 1.932672726554690351e-04 -7.522657971583182522e-14 5.974021130152543435e+00 -5.407215906229589919e-01 5.248613577832673682e-01
3.399000000000000021e+00 1.221462596071623519e-04 -7.894751020635199084e-14 5.973508961928753358e+00 -5.467100378601292832e-01 5.250534259295863704e-01
3.402000000000000135e+00 4.206263005631200817e-04 -7.442250731219448932e-14 5.972991079206848575e+00 -5.526992632799467842e-01 5.252500848642993603e-01
3.405000000000000249e+00 7.016407976717270760e-04 -7.759001447234471505e-14 5.972467454582772284e+00 -5.586892710533613027e-01 5.254512699193124581e-01
3.407999999999999918e+00 9.647528909270431134e-04 -7.689812032779280034e-14 5.971938060494710321e+00 -5.646800648901546538e-01 5.256569129463933843e-01
3.411000000000000032e+00 1.209621029976152987e-03 -7.945070294532024962e-14 5.971402869238244371e+00 -5.706716480382292289e-01 5.258669423658791642e-01
3.414000000000000146e+00 1.435998534391355564e-03 -7.606182151792188163e-14 5.970861852981522944e+00 -5.766640232829312041e-01 5.260812832193448862e-01
3.417000000000000259e+00 1.643732608973537141e-03 -8.093417407097334383e-14 5.970314983780474982e+00 -5.826571929465886868e-01 5.262998572261309294e-01
3.419999999999999929e+00 1.832762829396173201e-03 -7.841914185139790269e-14 5.969762233593980838e+00 -5.886511588885152690e-01 5.265225828436176370e-01
3.423000000000000043e+00 2.003119116786256267e-03 -7.625248575953545308e-14 5.969203574299132953e+00 -5.946459225049824937e-01 5.267493753311297544e-01
3.426000000000000156e+00 2.154919222959561335e-03 -8.128699594831525782e-14 5.968638977706357984e+00 -6.006414847299019755e-01 5.269801468173553882e-01
3.429000000000000270e+00 2.288365750960536047e-03 -7.747997056200916616e-14 5.968068415574677488e+00 -6.066378460352570556e-01 5.272148063711412647e-01
3.431999999999999940e+00 2.403742738281664047e-03 -7.644208286363846093e-14 5.967491859626862016e+00 -6.126350064322183542e-01 5.274532600755416079e-01
3.435000000000000053e+00 2.501411832640845420e-03 -7.659778908083608878e-14 5.966909281564518608e+00 -6.186329654721589577e-01 5.276954111049795282e-01
3.438000000000000167e+00 2.581808092456115786e-03 -7.802556349811547152e-14 5.966320653083235115e+00 -6.246317222484156773e-01 5.279411598053793675e-01
3.441000000000000281e+00 2.645435446167298654e-03 -8.017846404501402290e-14 5.965725945887609072e+00 -6.306312753976630603e-01 5.281904037771182336e-01
3.443999999999999950e+00 2.692861846298523400e-03 -7.992239128761101874e-14 5.965125131706215278e+00 -6.366316231020787697e-01 5.284430379606598338e-01
3.447000000000000064e+00 2.724714155624502043e-03 -7.817270462434006532e-14 5.964518182306554728e+00 -6.426327630916679468e-01 5.286989547247024079e-01
3.450000000000000178e+00 2.741672803992581398e-03 -7.695842714749433971e-14 5.963905069509887191e+00 -6.486346926464223728e-01 5.289580439566915482e-01
3.453000000000000291e+00 2.744466255252391365e-03 -7.667542204226490668e-14 5.963285765205990963e+00 -6.546374085993855729e-01 5.292201931555423622e-01
3.455999999999999961e+00 2.733865324354941163e-03 -7.912139317040842310e-14 5.962660241367866654e+00 -6.606409073394896581e-01 5.294852875263914571e-01
3.459000000000000075e+00 2.710677385001358363e-03 -7.516740111208353235e-14 5.962028470066288222e+00 -6.666451848147616488e-01 5.297532100772425201e-01
3.462000000000000188e+00 2.675740508249506953e-03 -7.753197280455288567e-14 5.961390423484275836e+00 -6.726502365357713842e-01 5.300238417173118721e-01
3.464999999999999858e+00 2.629917572226488261e-03 -7.851056954507248267e-14 5.960746073931446176e+00 -6.786560575794631234e-01 5.302970613569293334e-01
3.467999999999999972e+00 2.574090382554835698e-03 -7.583631431101783044e-14 5.960095393858279245e+00 -6.846626425930315563e-01 5.305727460088097702e-01
3.471000000000000085e+00 2.509153842282932281e-03 -7.919584652915293484e-14 5.959438355870138260e+00 -6.906699857980038715e-01 5.308507708905395583e-01
3.474000000000000199e+00 2.436010209030527868e-03 -7.796100671093429538e-14 5.958774932741352615e+00 -6.966780809948769360e-01 5.311310095281054355e-01
3.476999999999999869e+00 2.355563475724538943e-03 -7.632628549802116257e-14 5.958105097428925134e+00 -7.026869215675368707e-01 5.314133338602896606e-01
3.479999999999999982e+00 2.268713909724911614e-03 -7.928319182611193067e-14 5.957428823086242886e+00 -7.086965004882870289e-01 5.316976143437922575e-01
3.483000000000000096e+00 2.176352783338765268e-03 -7.946247155235088886e-14 5.956746083076595255e+00 -7.147068103228564340e-01 5.319837200588678483e-01
3.486000000000000210e+00 2.079357326708909919e-03 -7.958193845339226899e-14 5.956056850986490403e+00 -7.207178432357030928e-01 5.322715188153623878e-01
3.488999999999999879e+00 1.978585931859273925e-03 -7.352899904284802181e-14 5.955361100638754124e+00 -7.267295909956166255e-01 5.325608772589593976e-01
3.491999999999999993e+00 1.874873634302569661e-03 -7.924382941477373358e-14 5.954658806105681990e+00 -7.327420449813768499e-01 5.328516609774682777e-01
3.495000000000000107e+00 1.769027896084987518e-03 -7.756221203122241315e-14 5.953949941721601746e+00 -7.387551961877658613e-01 5.331437346070319050e-01
3.498000000000000220e+00 1.661824711479752397e-03 -8.014334982079737369e-14 5.953234482095622226e+00 -7.447690352315810003e-01 5.334369619380587846e-01
3.500999999999999890e+00 1.554005053768235320e-03 -7.767832706454632365e-14 5.952512402123965707e+00 -7.507835523582038206e-01 5.337312060207533015e-01
3.504000000000000004e+00 1.446271678685458152e-03 -7.606791207638501804e-14 5.951783677002149275e+00 -7.567987374480038554e-01 5.340263292700991871e-01
3.507000000000000117e+00 1.339286297179936554e-03 -7.856510754300795229e-14 5.951048282236958364e+00 -7.628145800230203832e-01 5.343221935701236713e-01
3.510000000000000231e+00 1.233667127167859933e-03 -8.117917507180424437e-14 5.950306193658164489e+00 -7.688310692540252234e-01 5.346186603773437351e-01
3.512999999999999901e+00 1.129986830972820426e-03 -7.772984284875712321e-14 5.949557387430056465e+00 -7.748481939675597729e-01 5.349155908232267054e-01
3.516000000000000014e+00 1.028770842156792251e-03 -7.769280044071362460e-14 5.948801840062728274e+00 -7.808659426531798786e-01 5.352128458155495094e-01
3.519000000000000128e+00 9.304960824891041465e-04 -7.777863792124986177e-14 5.948039528423070266e+00 -7.868843034710018003e-01 5.355102861385376833e-01
3.522000000000000242e+00 8.355900668887368326e-04 -8.018349964390099911e-14 5.947270429745596942e+00 -7.929032642592996893e-01 5.358077725516486867e-01
3.524999999999999911e+00 7.444303913354734931e-04 -7.754752886517090269e-14 5.946494521642994080e+00 -7.989228125422256355e-01 5.361051658868970504e-01
3.528000000000000025e+00 6.573445959947526009e-04 -8.205492452498294221e-14 5.945711782116357647e+00 -8.049429355378885376e-01 5.364023271446162200e-01
3.531000000000000139e+00 5.746103931627507579e-04 -7.543776936175999526e-14 5.944922189565262194e+00 -8.109636201663681376e-01 5.366991175875460707e-01
3.534000000000000252e+00 4.964562471276763329e-04 -7.831580902679995716e-14 5.944125722797458877e+00 -8.169848530579111312e-01 5.369953988331530592e-01
3.536999999999999922e+00 4.230622906813656789e-04 -7.964957025575021560e-14 5.943322361038425150e+00 -8.230066205615420571e-01 5.372910329441052957e-01
3.540000000000000036e+00 3.545615608151753140e-04 -8.278482719410340076e-14 5.942512083940492573e+00 -8.290289087534228329e-01 5.375858825167959543e-01
3.543000000000000149e+00 2.910415341131301556e-04 -7.989010063739446985e-14 5.941694871591832516e+00 -8.350517034455471332e-01 5.378798107678716134e-01
3.546000000000000263e+00 2.325459405240644091e-04 -8.027104148306767515e-14 5.940870704525019086e+00 -8.410749901945875351e-01 5.381726816186646056e-01
3.548999999999999932e+00 1.790768325671513340e-04 -7.700305072852814791e-14 5.940039563725481031e+00 -8.470987543108350337e-01 5.384643597774873003e-01
3.552000000000000046e+00 1.305968856088864040e-04 -7.964137962430168028e-14 5.939201430639423407e+00 -8.531229808671598747e-01 5.387547108197285883e-01
3.555000000000000160e+00 8.703190365459548879e-05 -7.809101251807483778e-14 5.938356287181687065e+00 -8.591476547082823600e-01 5.390436012657007225e-01
3.558000000000000274e+00 4.827350412790669350e-05 -7.856367622400059070e-14 5.937504115743139188e+00 -8.651727604599166455e-01 5.393308986561983209e-01
